87.06,0.14827348593371426
87.08,1.9451154003036208
87.1,1.9451154003036208
87.12,-0.19746234158901643
87.14,-0.19746234158901643
87.16,-0.19746234158901643
87.18,-0.19746234158901643
87.2,-0.19746234158901643
87.22,-0.19746234158901643
87.24,-0.19746234158901643
87.26,-2.706986833800329
87.28,-2.706986833800329
87.3,-2.706986833800329
87.32,-2.706986833800329
87.34,-2.706986833800329
87.36,-1.483144501435163
87.38,-0.7933598453746527
87.4,-0.7933598453746527
87.42,-0.7933598453746527
87.44,-0.7933598453746527
87.46,-0.7933598453746527
87.48,-0.7933598453746527
87.5,-0.7933598453746527
87.52,1.2588807294378057
87.54,1.2588807294378057
87.56,1.2588807294378057
87.58,1.2588807294378057
87.6,1.2588807294378057
87.62,0.9531709110888187
87.64,0.9531709110888187
87.66,2.67343784798868
87.68,2.67343784798868
87.7,2.67343784798868
87.72,2.67343784798868
87.74,2.67343784798868
87.76,2.67343784798868
87.78,0.7878549581619154
87.8,0.7878549581619154
87.82,0.7878549581619154
87.84,1.1185841231053928
87.86,1.1185841231053928
87.88,1.1185841231053928
87.9,1.1185841231053928
87.92,1.0895373634411953
87.94,1.0895373634411953
87.96,1.0895373634411953
87.98,1.0895373634411953
88.0,1.0895373634411953
88.02,1.0895373634411953
88.04,1.0895373634411953
88.06,0.5396705660132284
88.08,0.5396705660132284
88.1,0.5396705660132284
88.12,0.5396705660132284
88.14,0.5396705660132284
88.16,0.5396705660132284
88.18,4.45467276222189
88.2,4.45467276222189
88.22,4.45467276222189
88.24,4.45467276222189
88.26,3.0895937470631907
88.28,3.0895937470631907
88.3,3.0895937470631907
88.32,4.727857685793424
88.34,4.727857685793424
88.36,4.727857685793424
88.38,4.727857685793424
88.4,4.727857685793424
88.42,4.727857685793424
88.44,0.34180328611910227
88.46,1.5820201042515691
88.48,1.5820201042515691
88.5,1.5820201042515691
88.52,1.5820201042515691
88.54,1.5820201042515691
88.56,1.5820201042515691
88.58,2.014153778873151
88.6,2.014153778873151
88.62,2.014153778873151
88.64,0.2682166098111338
88.66,0.2682166098111338
88.68,0.2682166098111338
88.7,0.2682166098111338
88.72,1.5064013041410362
88.74,1.5064013041410362
88.76,1.5064013041410362
88.78,1.5064013041410362
88.8,1.5064013041410362
88.82,0.47934202029864537
88.84,0.9181840141536668
88.86,0.9181840141536668
88.88,0.9181840141536668
88.9,0.9181840141536668
88.92,0.9181840141536668
88.94,0.9181840141536668
88.96,0.9181840141536668
88.98,0.07413277103296423
89.0,0.07413277103296423
89.02,0.07413277103296423
89.04,0.07413277103296423
89.06,0.07413277103296423
89.08,0.07413277103296423
89.1,0.8848035690789402
89.12,0.8848035690789402
89.14,0.10851186260651957
89.16,0.10851186260651957
89.18,0.10851186260651957
89.2,0.10851186260651957
89.22,0.10851186260651957
89.24,2.2701433408656158
89.26,2.2701433408656158
89.28,2.2701433408656158
89.3,1.3745615206062212
89.32,1.3745615206062212
89.34,1.3745615206062212
89.36,5.2099599088251125
89.38,5.2099599088251125
89.4,5.2099599088251125
89.42,5.2099599088251125
89.44,-0.25485897481303255
89.46,-0.25485897481303255
89.48,-0.25485897481303255
89.5,6.070929885026999
89.52,6.070929885026999
89.54,6.070929885026999
89.56,6.070929885026999
89.58,1.9879721548932139
89.6,1.9879721548932139
89.62,2.867710236387211
89.64,2.867710236387211
89.66,2.867710236387211
89.68,2.867710236387211
89.7,2.867710236387211
89.72,0.8112360774248373
89.74,0.8112360774248373
89.76,3.0224530291889096
89.78,3.0224530291889096
89.8,3.0224530291889096
89.82,3.0224530291889096
89.84,3.0224530291889096
89.86,-2.4896362447179854
89.88,-7.7118220360716805
89.9,-7.7118220360716805
89.92,3.067033048864687
89.94,3.067033048864687
89.96,3.067033048864687
89.98,3.067033048864687
90.0,3.067033048864687
90.02,-3.0975625122664496
90.04,3.5079710869467817
90.06,3.5079710869467817
90.08,3.5079710869467817
90.1,3.5079710869467817
90.12,3.5079710869467817
90.14,1.3410564179139328
90.16,1.3410564179139328
90.18,2.9328055006772047
90.2,2.9328055006772047
90.22,2.9328055006772047
90.24,2.9328055006772047
90.26,2.9328055006772047
90.28,3.52061533703818
90.3,3.52061533703818
90.32,0.990675289358478
90.34,0.990675289358478
90.36,0.990675289358478
90.38,0.990675289358478
90.4,0.990675289358478
90.42,3.512744115141686
90.44,3.512744115141686
90.46,0.8901033083930088
90.48,0.8901033083930088
90.5,0.8901033083930088
90.52,0.8901033083930088
90.54,2.134332362402347
90.56,2.134332362402347
90.58,2.134332362402347
90.6,2.364880856475793
90.62,2.364880856475793
90.64,2.364880856475793
90.66,2.364880856475793
90.68,2.297092805747525
90.7,2.297092805747525
90.72,2.297092805747525
90.74,1.551292712065333
90.76,1.551292712065333
90.78,1.551292712065333
90.8,1.2994107692065882
90.82,1.2994107692065882
90.84,1.2994107692065882
90.86,1.2994107692065882
90.88,1.2994107692065882
90.9,1.109718937186699
90.92,1.109718937186699
90.94,-0.026714898737623116
90.96,-0.026714898737623116
90.98,-0.026714898737623116
91.0,-0.026714898737623116
91.02,-0.026714898737623116
91.04,-0.026714898737623116
91.06,-1.8841878954845015
91.08,-1.8841878954845015
91.1,-1.8841878954845015
91.12,-1.8841878954845015
91.14,-1.8841878954845015
91.16,-1.8841878954845015
91.18,-1.8841878954845015
91.2,-3.3933899885596475
91.22,-0.3069116587539611
91.24,-0.3069116587539611
91.26,-0.3069116587539611
91.28,-0.3069116587539611
91.3,-0.3069116587539611
91.32,-0.1639481013171462
91.34,-0.1639481013171462
91.36,-0.1639481013171462
91.38,-0.1639481013171462
91.4,1.3149908681953093
91.42,1.3149908681953093
91.44,1.3149908681953093
91.46,-1.9886633708665613
91.48,-1.9886633708665613
91.5,-1.9886633708665613
91.52,-1.9886633708665613
91.54,-1.9886633708665613
91.56,-1.9886633708665613
91.58,-1.0960688996419776
91.6,-1.0960688996419776
91.62,-1.0960688996419776
91.64,-1.0960688996419776
91.66,-1.0960688996419776
91.68,-1.0960688996419776
91.7,-1.0960688996419776
91.72,2.2067413283366477
91.74,2.2067413283366477
91.76,2.2067413283366477
91.78,3.3071503366954857
91.8,3.3071503366954857
91.82,3.3071503366954857
91.84,3.3071503366954857
91.86,1.6306705674651312
91.88,1.6306705674651312
91.9,1.6306705674651312
91.92,1.6306705674651312
91.94,1.6306705674651312
91.96,1.6306705674651312
91.98,2.2842864382255357
92.0,2.2842864382255357
92.02,2.2842864382255357
92.04,2.2842864382255357
92.06,2.2842864382255357
92.08,2.2842864382255357
92.1,2.2842864382255357
92.12,6.051562650100095
92.14,6.051562650100095
92.16,6.051562650100095
92.18,6.051562650100095
92.2,1.087981559066975
92.22,1.087981559066975
92.24,7.843667845008895
92.26,7.843667845008895
92.28,7.843667845008895
92.3,7.843667845008895
92.32,7.843667845008895
92.34,7.843667845008895
92.36,7.843667845008895
92.38,4.882960638497025
92.4,4.882960638497025
92.42,6.558716449944768
92.44,6.558716449944768
92.46,6.558716449944768
92.48,6.558716449944768
92.5,6.558716449944768
92.52,8.133155461109709
92.54,8.133155461109709
92.56,8.133155461109709
92.58,8.133155461109709
92.6,8.133155461109709
92.62,8.133155461109709
92.64,1.7557140381541103
92.66,1.7557140381541103
92.68,4.797108886123169
92.7,4.797108886123169
92.72,4.797108886123169
92.74,4.797108886123169
92.76,4.797108886123169
92.78,-0.9831885563471587
92.8,-0.9831885563471587
92.82,-0.9831885563471587
92.84,-0.9831885563471587
92.86,-0.9831885563471587
92.88,-0.9831885563471587
92.9,2.5648980681580724
92.92,2.5648980681580724
92.94,2.5648980681580724
92.96,2.623731234052684
92.98,2.623731234052684
93.0,2.623731234052684
93.02,2.623731234052684
93.04,4.449853349797195
93.06,4.449853349797195
93.08,4.449853349797195
93.1,4.449853349797195
93.12,4.449853349797195
93.14,4.449853349797195
93.16,4.449853349797195
93.18,-0.33385521192030865
93.2,-0.33385521192030865
93.22,-0.33385521192030865
93.24,-0.33385521192030865
93.26,-0.33385521192030865
93.28,-0.05037820827169526
93.3,-0.05037820827169526
93.32,-0.16184517903639062
93.34,-0.16184517903639062
93.36,-0.16184517903639062
93.38,-0.16184517903639062
93.4,-0.16184517903639062
93.42,-0.16184517903639062
93.44,2.0699594642792363
93.46,2.0699594642792363
93.48,2.0699594642792363
93.5,2.0699594642792363
93.52,2.0699594642792363
93.54,2.0699594642792363
93.56,2.0699594642792363
93.58,3.9311407817876898
93.6,3.9311407817876898
93.62,3.9311407817876898
93.64,2.212991830674582
93.66,2.212991830674582
93.68,2.212991830674582
93.7,2.212991830674582
93.72,7.5577172538032755
93.74,7.5577172538032755
93.76,7.5577172538032755
93.78,7.5577172538032755
93.8,7.5577172538032755
93.82,7.5577172538032755
93.84,7.5577172538032755
93.86,9.293880793848075
93.88,9.293880793848075
93.9,9.293880793848075
93.92,9.293880793848075
93.94,9.293880793848075
93.96,9.293880793848075
93.98,7.5645270953828
94.0,7.5645270953828
94.02,7.5645270953828
94.04,7.5645270953828
94.06,7.5645270953828
94.08,7.5645270953828
94.1,7.5645270953828
94.12,7.883071702963207
94.14,7.883071702963207
94.16,7.883071702963207
94.18,7.883071702963207
94.2,7.883071702963207
94.22,7.883071702963207
94.24,7.883071702963207
94.26,6.064148237783229
94.28,6.064148237783229
94.3,6.064148237783229
94.32,6.064148237783229
94.34,6.064148237783229
94.36,6.064148237783229
94.38,6.064148237783229
94.4,1.603330360921973
94.42,1.603330360921973
94.44,1.603330360921973
94.46,1.603330360921973
94.48,1.603330360921973
94.5,1.603330360921973
94.52,1.603330360921973
94.54,1.4606858940169332
94.56,1.4606858940169332
94.58,1.4606858940169332
94.6,1.4606858940169332
94.62,1.4606858940169332
94.64,1.4606858940169332
94.66,1.4606858940169332
94.68,3.9860660763224587
94.7,3.9860660763224587
94.72,3.9860660763224587
94.74,3.9860660763224587
94.76,3.9860660763224587
94.78,3.9860660763224587
94.8,3.9860660763224587
94.82,3.859492608171422
94.84,3.859492608171422
94.86,3.859492608171422
94.88,3.859492608171422
94.9,3.1117340313358
94.92,3.1117340313358
94.94,3.1117340313358
94.96,2.1194714463490527
94.98,2.1194714463490527
95.0,2.1194714463490527
95.02,2.1194714463490527
95.04,2.1194714463490527
95.06,2.1194714463490527
95.08,2.1194714463490527
95.1,5.025441623729421
95.12,5.025441623729421
95.14,5.025441623729421
95.16,5.025441623729421
95.18,5.025441623729421
95.2,5.025441623729421
95.22,5.025441623729421
95.24,5.957174380455399
95.26,5.957174380455399
95.28,5.957174380455399
95.3,5.957174380455399
95.32,5.957174380455399
95.34,5.957174380455399
95.36,5.957174380455399
95.38,4.306782102503348
95.4,4.306782102503348
95.42,4.306782102503348
95.44,4.306782102503348
95.46,4.306782102503348
95.48,4.306782102503348
95.5,4.306782102503348
95.52,-0.4197862040200562
95.54,-0.4197862040200562
95.56,-0.4197862040200562
95.58,-0.4197862040200562
95.6,-0.4197862040200562
95.62,-0.4197862040200562
95.64,-0.4197862040200562
95.66,4.7830571929807775
95.68,4.7830571929807775
95.7,4.7830571929807775
95.72,4.7830571929807775
95.74,4.7830571929807775
95.76,4.7830571929807775
95.78,4.7830571929807775
95.8,4.7830571929807775
95.82,7.000056029937696
95.84,7.000056029937696
95.86,7.000056029937696
95.88,7.000056029937696
95.9,7.000056029937696
95.92,7.000056029937696
95.94,7.000056029937696
95.96,5.786957444797736
95.98,5.786957444797736
96.0,5.786957444797736
96.02,5.786957444797736
96.04,5.786957444797736
96.06,5.786957444797736
96.08,5.786957444797736
96.1,3.6749918308487395
96.12,3.6749918308487395
96.14,3.6749918308487395
96.16,3.6749918308487395
96.18,3.949371603084728
96.2,3.949371603084728
96.22,3.949371603084728
96.24,3.949371603084728
96.26,5.411351594375446
96.28,5.411351594375446
96.3,5.411351594375446
96.32,5.411351594375446
96.34,5.411351594375446
96.36,5.411351594375446
96.38,5.411351594375446
96.4,5.678899015038041
96.42,5.678899015038041
96.44,5.678899015038041
96.46,5.678899015038041
96.48,5.678899015038041
96.5,5.678899015038041
96.52,5.678899015038041
96.54,5.678899015038041
96.56,5.9937528931186534
96.58,5.9937528931186534
96.6,5.9937528931186534
96.62,5.9937528931186534
96.64,5.9937528931186534
96.66,5.9937528931186534
96.68,5.9937528931186534
96.7,6.898316314618569
96.72,6.898316314618569
96.74,6.898316314618569
96.76,6.898316314618569
96.78,6.898316314618569
96.8,6.898316314618569
96.82,6.898316314618569
96.84,6.898316314618569
96.86,6.960462997085415
96.88,6.960462997085415
96.9,6.960462997085415
96.92,6.960462997085415
96.94,6.960462997085415
96.96,6.960462997085415
96.98,6.960462997085415
97.0,5.03960472997278
97.02,2.2401034129870823
97.04,2.2401034129870823
97.06,2.2401034129870823
97.08,2.2401034129870823
97.1,2.2401034129870823
97.12,2.2401034129870823
97.14,2.2401034129870823
97.16,5.2455807235674
97.18,5.2455807235674
97.2,5.2455807235674
97.22,5.2455807235674
97.24,5.2455807235674
97.26,5.2455807235674
97.28,4.419126071297796
97.3,4.419126071297796
97.32,4.419126071297796
97.34,4.419126071297796
97.36,4.419126071297796
97.38,6.0650713749055285
97.4,6.0650713749055285
97.42,6.0650713749055285
97.44,6.0650713749055285
97.46,6.0650713749055285
97.48,6.0650713749055285
97.5,6.211895652086241
97.52,6.211895652086241
97.54,6.211895652086241
97.56,6.211895652086241
97.58,6.211895652086241
97.6,6.211895652086241
97.62,4.545059709926136
97.64,4.545059709926136
97.66,4.545059709926136
97.68,4.545059709926136
97.7,4.545059709926136
97.72,4.545059709926136
97.74,5.833378054376226
97.76,5.833378054376226
97.78,5.833378054376226
97.8,5.833378054376226
97.82,5.833378054376226
97.84,5.833378054376226
97.86,3.395093926883419
97.88,3.395093926883419
97.9,3.395093926883419
97.92,3.395093926883419
97.94,3.395093926883419
97.96,3.395093926883419
97.98,3.4846182188630337
98.0,3.4846182188630337
98.02,3.4846182188630337
98.04,3.4846182188630337
98.06,3.4846182188630337
98.08,3.4846182188630337
98.1,0.3121280371942703
98.12,0.3121280371942703
98.14,0.3121280371942703
98.16,0.3121280371942703
98.18,0.3121280371942703
98.2,0.35115959917675355
98.22,0.35115959917675355
98.24,0.35115959917675355
98.26,0.35115959917675355
98.28,0.35115959917675355
98.3,0.35115959917675355
98.32,1.242734469997231
98.34,1.242734469997231
98.36,1.242734469997231
98.38,1.242734469997231
98.4,1.242734469997231
98.42,1.242734469997231
98.44,1.242734469997231
98.46,1.4126218275123392
98.48,1.4126218275123392
98.5,1.4126218275123392
98.52,1.4126218275123392
98.54,1.4126218275123392
98.56,1.4126218275123392
98.58,6.58297176414635
98.6,6.58297176414635
98.62,6.58297176414635
98.64,6.58297176414635
98.66,6.58297176414635
98.68,6.58297176414635
98.7,7.086663572408725
98.72,7.086663572408725
98.74,7.086663572408725
98.76,0.5254019583844638
98.78,0.5254019583844638
98.8,0.5254019583844638
98.82,0.7702764719397237
98.84,0.7702764719397237
98.86,0.7702764719397237
98.88,0.7702764719397237
98.9,0.7702764719397237
98.92,0.7702764719397237
98.94,1.6749983160480042
98.96,1.6749983160480042
98.98,1.6749983160480042
99.0,1.6749983160480042
99.02,1.6749983160480042
99.04,1.6749983160480042
99.06,4.035273377667181
99.08,4.035273377667181
99.1,4.035273377667181
99.12,4.035273377667181
99.14,4.035273377667181
99.16,4.035273377667181
99.18,4.035273377667181
99.2,10.093410310219042
99.22,10.093410310219042
99.24,10.093410310219042
99.26,10.093410310219042
99.28,10.093410310219042
99.3,4.961889771948336
99.32,3.2823672881932
99.34,3.2823672881932
99.36,3.2823672881932
99.38,3.2823672881932
99.4,3.2823672881932
99.42,3.2823672881932
99.44,5.549273282667855
99.46,5.549273282667855
99.48,5.549273282667855
99.5,5.549273282667855
99.52,5.549273282667855
99.54,5.549273282667855
99.56,5.549273282667855
99.58,6.418862994905794
99.6,6.418862994905794
99.62,6.418862994905794
99.64,6.418862994905794
99.66,6.418862994905794
99.68,6.418862994905794
99.7,5.186527687328635
99.72,3.0702713047503494
99.74,3.0702713047503494
99.76,3.0702713047503494
99.78,3.0702713047503494
99.8,3.0702713047503494
99.82,3.0702713047503494
99.84,5.846119165653363
99.86,5.846119165653363
99.88,5.846119165653363
99.9,5.846119165653363
99.92,5.846119165653363
99.94,5.846119165653363
99.96,8.833741958369501
99.98,8.833741958369501
100.0,8.833741958369501
100.02,8.833741958369501
100.04,8.833741958369501
100.06,8.833741958369501
100.08,6.495247816928895
100.1,5.351475010684226
100.12,5.351475010684226
100.14,5.351475010684226
100.16,5.351475010684226
100.18,5.351475010684226
100.2,5.351475010684226
100.22,5.351475010684226
100.24,4.969149358657887
100.26,4.969149358657887
100.28,4.969149358657887
100.3,4.969149358657887
100.32,4.969149358657887
100.34,4.969149358657887
100.36,4.969149358657887
100.38,4.702109890786232
100.4,3.327421381982276
100.42,3.327421381982276
100.44,3.327421381982276
100.46,3.327421381982276
100.48,3.327421381982276
100.5,-0.5437683512354852
100.52,-0.5437683512354852
100.54,-0.5437683512354852
100.56,-0.5437683512354852
100.58,-0.5437683512354852
100.6,-0.5437683512354852
100.62,-0.5437683512354852
100.64,-0.7582198122690897
100.66,-0.7582198122690897
100.68,4.702901151176775
100.7,4.702901151176775
100.72,4.702901151176775
100.74,4.702901151176775
100.76,4.702901151176775
100.78,4.621005246008281
100.8,4.621005246008281
100.82,4.621005246008281
100.84,4.621005246008281
100.86,4.621005246008281
100.88,4.621005246008281
100.9,4.621005246008281
100.92,2.187677637266461
100.94,0.8784862188804254
100.96,0.8784862188804254
100.98,0.8784862188804254
101.0,0.8784862188804254
101.02,0.8784862188804254
101.04,0.8784862188804254
101.06,2.0446316284505883
101.08,2.0446316284505883
101.1,2.0446316284505883
101.12,2.0446316284505883
101.14,2.0446316284505883
101.16,2.0446316284505883
101.18,2.0289814983698307
101.2,6.896959348523524
101.22,6.896959348523524
101.24,6.896959348523524
101.26,6.896959348523524
101.28,6.896959348523524
101.3,6.896959348523524
101.32,6.896959348523524
101.34,6.896959348523524
101.36,7.528909009124618
101.38,7.528909009124618
101.4,7.528909009124618
101.42,7.479292435164098
101.44,7.479292435164098
101.46,7.479292435164098
101.48,7.479292435164098
101.5,0.2641975243022898
101.52,0.2641975243022898
101.54,0.2641975243022898
101.56,0.2641975243022898
101.58,0.2641975243022898
101.6,0.2641975243022898
101.62,0.2641975243022898
101.64,1.3242920431366656
101.66,1.3242920431366656
101.68,1.3242920431366656
101.7,1.3242920431366656
101.72,1.3242920431366656
101.74,1.3242920431366656
101.76,1.3242920431366656
101.78,1.3242920431366656
101.8,2.752877435341361
101.82,2.752877435341361
101.84,1.6341134596586926
101.86,1.6341134596586926
101.88,1.6341134596586926
101.9,1.6341134596586926
101.92,1.6341134596586926
101.94,-0.5142279064784816
101.96,-0.5142279064784816
101.98,-0.5142279064784816
102.0,-0.5142279064784816
102.02,-0.5142279064784816
102.04,-0.5142279064784816
102.06,-0.8326739475705836
102.08,-0.8326739475705836
102.1,-0.002612080107766701
102.12,-0.002612080107766701
102.14,-0.002612080107766701
102.16,-0.002612080107766701
102.18,-0.002612080107766701
102.2,-0.002612080107766701
102.22,-0.002612080107766701
102.24,4.171336058789166
102.26,4.622753749572439
102.28,4.622753749572439
102.3,4.622753749572439
102.32,4.622753749572439
102.34,4.622753749572439
102.36,4.622753749572439
102.38,4.622753749572439
102.4,4.622753749572439
102.42,0.7613112416038348
102.44,1.5065436400618637
102.46,1.5065436400618637
102.48,1.5065436400618637
102.5,1.5065436400618637
102.52,1.5065436400618637
102.54,1.5065436400618637
102.56,1.5065436400618637
102.58,1.007253558782395
102.6,1.007253558782395
102.62,2.345784423596342
102.64,2.345784423596342
102.66,2.345784423596342
102.68,2.345784423596342
102.7,2.345784423596342
102.72,2.345784423596342
102.74,0.05389975399339164
102.76,0.05389975399339164
102.78,0.05389975399339164
102.8,4.594914571498521
102.82,4.594914571498521
102.84,4.594914571498521
102.86,4.594914571498521
102.88,4.594914571498521
102.9,3.1334539016825147
102.92,3.1334539016825147
102.94,3.1334539016825147
102.96,3.1334539016825147
102.98,-0.16467426178223832
103.0,-0.16467426178223832
103.02,-0.16467426178223832
103.04,-0.16467426178223832
103.06,-1.0018169405157096
103.08,-1.0018169405157096
103.1,-1.0018169405157096
103.12,-1.0018169405157096
103.14,-0.5741713948737015
103.16,-0.5741713948737015
103.18,-0.5741713948737015
103.2,-0.5741713948737015
103.22,-0.5741713948737015
103.24,0.26612173087414703
103.26,0.26612173087414703
103.28,0.26612173087414703
103.3,0.26612173087414703
103.32,3.4686800063354895
103.34,3.4686800063354895
103.36,3.4686800063354895
103.38,3.4686800063354895
103.4,3.2314887903339695
103.42,3.2314887903339695
103.44,3.2314887903339695
103.46,3.2314887903339695
103.48,-0.7106211796781281
103.5,-0.7106211796781281
103.52,-0.7106211796781281
103.54,-0.7106211796781281
103.56,-0.7106211796781281
103.58,-2.7002736260328675
103.6,-2.7002736260328675
103.62,-2.7002736260328675
103.64,-0.979961441771593
103.66,-0.979961441771593
103.68,-0.979961441771593
103.7,-0.979961441771593
103.72,-0.979961441771593
103.74,-0.979961441771593
103.76,1.454488369745377
103.78,1.454488369745377
103.8,3.2148207083082525
103.82,3.2148207083082525
103.84,3.2148207083082525
103.86,3.2148207083082525
103.88,3.2148207083082525
103.9,3.2148207083082525
103.92,3.2148207083082525
103.94,-0.7201154517133546
103.96,-0.7201154517133546
103.98,-0.7201154517133546
104.0,-0.7201154517133546
104.02,-0.7201154517133546
104.04,-0.7201154517133546
104.06,-0.7201154517133546
104.08,-0.7201154517133546
104.1,-0.8598030944995116
104.12,-1.3485049521477777
104.14,-1.3485049521477777
104.16,-1.3485049521477777
104.18,-1.3485049521477777
104.2,-1.3485049521477777
104.22,-1.3485049521477777
104.24,-2.7620596938504605
104.26,-2.7620596938504605
104.28,-2.7620596938504605
104.3,-2.782073806884
104.32,-2.782073806884
104.34,-2.782073806884
104.36,-2.782073806884
104.38,-2.782073806884
104.4,1.4454857364398777
104.42,1.4454857364398777
104.44,1.4454857364398777
104.46,1.4454857364398777
104.48,1.4454857364398777
104.5,-0.10382107262785212
104.52,-0.10382107262785212
104.54,-1.6091063343992573
104.56,-1.6091063343992573
104.58,-1.6091063343992573
104.6,-1.6091063343992573
104.62,-1.6091063343992573
104.64,-1.6091063343992573
104.66,-1.6091063343992573
104.68,2.8052718334947713
104.7,-0.21159030438866466
104.72,-0.21159030438866466
104.74,-0.21159030438866466
104.76,-0.21159030438866466
104.78,-0.21159030438866466
104.8,-0.21159030438866466
104.82,2.8829119855799945
104.84,2.8829119855799945
104.86,2.8829119855799945
104.88,-2.0845043309236644
104.9,-2.0845043309236644
104.92,-2.0845043309236644
104.94,-2.0845043309236644
104.96,-2.1179805571591714
104.98,-2.1179805571591714
105.0,-2.1179805571591714
105.02,-2.1179805571591714
105.04,-2.1179805571591714
105.06,-2.1179805571591714
105.08,-2.1179805571591714
105.1,0.8110595217658556
105.12,0.8110595217658556
105.14,0.8110595217658556
105.16,0.8110595217658556
105.18,0.8110595217658556
105.2,0.8110595217658556
105.22,0.8110595217658556
105.24,1.7782979284675093
105.26,1.7782979284675093
105.28,1.7782979284675093
105.3,-0.3843555020921485
105.32,-0.3843555020921485
105.34,-0.3843555020921485
105.36,-0.3843555020921485
105.38,3.114485707556014
105.4,3.114485707556014
105.42,3.114485707556014
105.44,3.114485707556014
105.46,3.114485707556014
105.48,3.114485707556014
105.5,5.8819641708396375
105.52,2.0286838662286755
105.54,2.0286838662286755
105.56,2.0286838662286755
105.58,2.0286838662286755
105.6,2.0286838662286755
105.62,2.0286838662286755
105.64,-0.059111144423695805
105.66,-0.059111144423695805
105.68,-0.059111144423695805
105.7,-0.059111144423695805
105.72,-0.059111144423695805
105.74,1.871634481176443
105.76,1.871634481176443
105.78,5.173616045794915
105.8,5.173616045794915
105.82,5.173616045794915
105.84,5.173616045794915
105.86,5.173616045794915
105.88,5.173616045794915
105.9,2.3065738332661567
105.92,2.3065738332661567
105.94,2.3065738332661567
105.96,2.687459982553264
105.98,2.687459982553264
106.0,2.687459982553264
106.02,2.687459982553264
106.04,1.8404069805910694
106.06,1.8404069805910694
106.08,1.8404069805910694
106.1,1.8404069805910694
106.12,1.8404069805910694
106.14,1.8404069805910694
106.16,0.39667378359808936
106.18,0.39667378359808936
106.2,0.08957348285321132
106.22,0.08957348285321132
106.24,0.08957348285321132
106.26,0.08957348285321132
106.28,3.4906174732896034
106.3,3.4906174732896034
106.32,3.4906174732896034
106.34,3.4906174732896034
106.36,3.4906174732896034
106.38,3.4906174732896034
106.4,3.4906174732896034
106.42,2.352114734094357
106.44,5.940023129369365
106.46,5.940023129369365
106.48,5.940023129369365
106.5,5.940023129369365
106.52,5.940023129369365
106.54,1.049951833920204
106.56,1.049951833920204
106.58,1.049951833920204
106.6,1.049951833920204
106.62,1.049951833920204
106.64,1.049951833920204
106.66,1.1846910865642712
106.68,1.1846910865642712
106.7,0.42830239976865414
106.72,0.42830239976865414
106.74,0.42830239976865414
106.76,0.42830239976865414
106.78,2.6037587304017507
106.8,2.6037587304017507
106.82,2.6037587304017507
106.84,2.6037587304017507
106.86,2.6037587304017507
106.88,2.6037587304017507
106.9,2.270388222314068
106.92,2.270388222314068
106.94,2.270388222314068
106.96,2.270388222314068
106.98,3.1691497497376986
107.0,3.1691497497376986
107.02,3.1691497497376986
107.04,2.530933215894038
107.06,2.530933215894038
107.08,2.530933215894038
107.1,2.530933215894038
107.12,2.530933215894038
107.14,2.530933215894038
107.16,1.3978666402181261
107.18,1.3978666402181261
107.2,1.3978666402181261
107.22,1.3978666402181261
107.24,2.2247970719035948
107.26,2.2247970719035948
107.28,1.9283390884083929
107.3,1.9283390884083929
107.32,1.9283390884083929
107.34,1.9283390884083929
107.36,1.9283390884083929
107.38,1.9283390884083929
107.4,0.04438031098175088
107.42,0.04438031098175088
107.44,0.04438031098175088
107.46,0.04438031098175088
107.48,0.04438031098175088
107.5,0.04438031098175088
107.52,-0.20802022504540219
107.54,1.8060970887745498
107.56,1.8060970887745498
107.58,1.8060970887745498
107.6,1.8060970887745498
107.62,1.8060970887745498
107.64,2.8409565402398584
107.66,2.8409565402398584
107.68,2.8409565402398584
107.7,2.8409565402398584
107.72,2.8409565402398584
107.74,2.8409565402398584
107.76,2.8170645691716345
107.78,2.8170645691716345
107.8,2.8170645691716345
107.82,2.8170645691716345
107.84,2.8170645691716345
107.86,-2.013473022088874
107.88,-2.013473022088874
107.9,-2.013473022088874
107.92,-2.013473022088874
107.94,-2.013473022088874
107.96,-2.013473022088874
107.98,2.5041276785486843
108.0,2.5041276785486843
108.02,2.5041276785486843
108.04,2.5041276785486843
108.06,2.5041276785486843
108.08,2.5041276785486843
108.1,1.6980898180918302
108.12,1.6980898180918302
108.14,1.6980898180918302
108.16,1.6980898180918302
108.18,1.6980898180918302
108.2,2.4531154849682935
108.22,2.363936573601677
108.24,2.363936573601677
108.26,2.363936573601677
108.28,2.363936573601677
108.3,2.363936573601677
108.32,2.363936573601677
108.34,-1.5076147974468768
108.36,-1.5076147974468768
108.38,-1.5076147974468768
108.4,-1.5076147974468768
108.42,-1.5076147974468768
108.44,-1.5076147974468768
108.46,1.367571712762583
108.48,1.367571712762583
108.5,1.367571712762583
108.52,1.367571712762583
108.54,1.367571712762583
108.56,0.13106993890232843
108.58,0.13106993890232843
108.6,0.13106993890232843
108.62,0.13106993890232843
108.64,0.13106993890232843
108.66,0.13106993890232843
108.68,-1.3399339877651073
108.7,-1.3399339877651073
108.72,-1.3399339877651073
108.74,-1.3399339877651073
108.76,-1.3399339877651073
108.78,-1.3399339877651073
108.8,1.559801717121445
108.82,1.559801717121445
108.84,1.559801717121445
108.86,1.559801717121445
108.88,1.559801717121445
108.9,1.559801717121445
108.92,3.930130787921371
108.94,3.930130787921371
108.96,4.506588538788492
